,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
4383,125,126,Aug 22,True,ATL,"W,4-2",31,29,4,7,1,0,2,3,2,0,6,0,0,0,0,1,0,1,0.262,0.332,0.432,0.764,3,13,R,L.Cormier(47),CIN,2007,Aug 22,9.0,9,2,2,0,4,9,2,0,4.99,40,157.0,99.0,0.0,0.0,1,0,36,1,0,0,0,0,0,0,4,Brian Gorman,"B.Arroyo (4-50-W), M.Stanton (1-H), J.Burton (0-H), D.Weathers (0-Sv)"
4384,126,127,Aug 23,True,ATL,"W,9-7",50,46,9,11,5,0,3,9,4,2,7,0,0,0,1,0,1,0,0.261,0.332,0.433,0.765,7,19,R,B.Carlyle(33),CIN,2007,Aug 23,12.0,13,7,7,0,6,4,2,0,5.0,51,179.0,112.0,3.0,1.0,0,0,44,3,0,0,1,0,0,3,8,Jerry Layne,"E.Ramírez (4-30), G.Majewski (1), M.Stanton (0-BSv), B.Bray (1), J.Burton (0), E.Guardado (2), K.Saarloos (27), M.Gosling (2-W)"
4385,127,128,Aug 24,True,FLA,"W,5-3",32,31,5,9,2,1,2,5,1,0,5,0,0,0,0,1,0,0,0.262,0.331,0.435,0.766,3,13,L,D.Willis(46),CIN,2007,Aug 24,9.0,10,3,3,0,2,6,2,0,4.98,38,133.0,92.0,0.0,0.0,0,0,36,3,0,0,0,0,0,0,3,Bill Miller,"A.Harang (4-53-W), G.Majewski (0-H), D.Weathers (1-Sv)"
4386,128,129,Aug 25,True,FLA,"W,11-7",39,35,11,15,3,0,2,11,3,0,2,0,1,0,0,3,0,0,0.263,0.332,0.437,0.769,4,14,R,S.Mitre(23),CIN,2007,Aug 25,9.0,11,7,7,0,2,9,3,1,5.0,40,136.0,87.0,4.0,4.0,0,0,37,3,0,0,0,0,0,1,5,Chad Fairchild,"M.Belisle (14-52-W), M.Stanton (1), K.Saarloos (1), J.Burton (1), D.Weathers (0)"
4387,129,130,Aug 26,True,FLA,"W,9-3",37,34,9,10,2,0,3,9,3,0,6,0,0,0,0,0,0,0,0.263,0.333,0.438,0.771,4,12,R,D.Barone(8),CIN,2007,Aug 26,9.0,5,3,3,0,3,5,1,0,4.98,35,133.0,84.0,0.0,0.0,0,0,32,0,0,0,0,0,0,0,3,Ed Montague,"T.Shearn (99-57-W), G.Majewski (1), B.Bray (2)"
4388,130,131,Aug 28 (1),False,PIT,"L,4-6",44,41,4,13,1,0,1,4,2,0,7,1,0,0,1,0,0,0,0.264,0.333,0.438,0.771,13,16,L,T.Gorzelanny(41),CIN,2007,Aug 28(1),8.0,11,6,6,0,4,5,2,0,4.99,38,140.0,93.0,0.0,0.0,1,0,34,0,0,0,0,0,0,1,4,Laz Diaz,"E.Ramírez (4-27-L), M.Gosling (4), G.Majewski (1), E.Guardado (4)"
4389,131,132,Aug 28 (2),False,PIT,"L,2-3",37,34,2,12,2,1,0,2,3,0,5,0,0,0,0,4,1,1,0.264,0.333,0.438,0.771,8,16,L,P.Maholm(51),CIN,2007,Aug 28(2),8.0,10,3,3,0,0,8,0,0,4.98,33,116.0,84.0,2.0,0.0,0,0,33,0,1,0,0,0,0,0,4,Mike DiMuro,"B.Arroyo (5-62), G.Majewski (-1-BSv), B.Bray (1-L), J.Burton (2)"
4390,132,133,Aug 29,False,PIT,"W,8-0",44,39,8,15,2,0,2,8,2,0,6,1,0,2,0,0,0,1,0.265,0.334,0.439,0.773,9,10,R,I.Snell(22),CIN,2007,Aug 29,9.0,2,0,0,0,1,8,0,0,4.95,29,94.0,70.0,,,1,0,28,1,0,0,0,0,0,1,1,Chris Guccione,A.Harang (4-90-W)
4391,133,134,Aug 30,False,PIT,"W,5-4",42,38,5,14,3,0,0,3,4,1,5,0,0,0,0,2,0,0,0.266,0.335,0.439,0.774,10,16,R,M.Morris(40),CIN,2007,Aug 30,9.0,11,4,4,0,0,7,1,1,4.94,37,135.0,88.0,2.0,1.0,1,0,36,3,0,0,0,0,0,0,5,Wally Bell,"M.Belisle (4-49), G.Majewski (1-H), B.Bray (1-H), J.Burton (1-BW), D.Weathers (4-Sv)"
4392,134,135,Aug 31,False,STL,"L,5-8",39,31,5,7,1,2,2,5,7,0,5,1,0,0,0,3,0,0,0.266,0.335,0.44,0.775,7,15,R,A.Reyes(30),CIN,2007,Aug 31,8.0,12,8,8,0,3,4,2,2,4.97,39,162.0,101.0,4.0,3.0,1,0,34,3,0,0,0,0,0,1,5,Tim Timmons,"T.Shearn (4-38), J.Coutlangus (27), G.Majewski (0-L), E.Guardado (2-BSv), M.Stanton (5)"
4393,135,136,Sep 1,False,STL,"L,3-11",40,35,3,9,3,0,0,3,4,0,4,0,0,1,1,1,0,0,0.266,0.335,0.44,0.775,10,15,R,A.Wainwright(51),CIN,2007,Sep 1,8.0,13,11,8,3,3,3,1,1,4.99,42,170.0,108.0,1.0,1.0,0,0,36,3,0,1,1,1,2,0,4,Rick Reed,"P.Dumatrait (11-31-L), M.McBeth (58), M.Gosling (3), J.Coutlangus (0)"
4394,136,137,Sep 2,False,STL,"L,2-3",36,35,2,9,3,0,0,2,0,0,5,0,0,1,0,0,0,0,0.266,0.335,0.439,0.773,7,14,R,B.Looper(72),CIN,2007,Sep 2,8.0,8,3,3,0,2,10,1,0,4.98,33,120.0,76.0,1.0,1.0,1,0,30,3,0,1,0,1,0,0,2,Alfonso Márquez,"B.Arroyo (4-50-L), B.Bray (2)"
4395,137,138,Sep 3,True,NYM,"L,4-10",40,34,4,11,2,0,0,3,4,1,4,0,0,2,0,2,1,0,0.266,0.335,0.438,0.773,9,17,R,P.Martinez(48),CIN,2007,Sep 3,9.0,16,10,10,0,2,7,3,1,5.02,45,173.0,110.0,6.0,1.0,2,0,41,5,0,0,0,1,0,1,6,Sam Holbrook,"A.Harang (4-30-L), G.Majewski (2), J.Coutlangus (1), M.McBeth (1), M.Stanton (2), D.Weathers (3)"
4396,138,139,Sep 4,True,NYM,"L,7-11",42,33,7,9,2,0,1,7,6,0,5,0,1,2,0,1,2,0,0.266,0.335,0.438,0.773,8,18,L,Ó.Pérez(40),CIN,2007,Sep 4,9.0,13,11,11,0,5,2,3,0,5.06,44,191.0,118.0,2.0,1.0,1,1,39,1,0,0,0,0,1,1,7,Randy Marsh,"M.Belisle (4-35), B.Bray (1-L), G.Majewski (0), E.Guardado (3), T.Coffey (30), B.Salmon (61), J.Burton (4)"
4397,139,140,Sep 5,True,NYM,"W,7-0",40,34,7,14,5,0,2,7,4,0,4,1,1,0,0,2,0,0,0.267,0.336,0.44,0.777,9,15,R,J.Maine(20),CIN,2007,Sep 5,9.0,3,0,0,0,5,5,0,0,5.02,34,145.0,91.0,0.0,0.0,0,0,28,0,0,0,1,0,0,0,4,Bob Davidson,"T.Shearn (4-66-W), M.McBeth (1), J.Burton (0), M.Stanton (1)"
4398,140,141,Sep 7,True,MIL,"W,11-4",39,36,11,13,5,0,2,11,2,0,8,0,1,0,0,0,0,0,0.268,0.337,0.442,0.779,4,12,R,D.Bush(4),CIN,2007,Sep 7,9.0,7,4,4,0,2,9,2,0,5.02,35,141.0,94.0,1.0,0.0,0,1,33,1,0,0,0,0,0,0,2,Mike Winters,"B.Arroyo (4-64-W), B.Bray (2)"
4399,141,142,Sep 8,True,MIL,"L,3-4",33,31,3,4,0,0,1,3,2,0,7,0,0,0,0,0,1,0,0.267,0.336,0.441,0.776,3,13,R,J.Suppan(57),CIN,2007,Sep 8,9.0,10,4,4,0,4,9,1,0,5.01,40,153.0,98.0,0.0,0.0,0,0,34,2,1,0,1,1,0,1,3,Bruce Froemming,"A.Harang (4-60), J.Burton (2-BSv), D.Weathers (4-L)"
4400,142,143,Sep 9,True,MIL,"L,5-10",39,35,5,9,3,0,1,4,3,0,7,0,0,1,0,0,2,0,0.267,0.335,0.441,0.776,7,20,R,B.Sheets(43),CIN,2007,Sep 9,9.0,13,10,10,0,4,8,6,0,5.04,42,129.0,77.0,2.0,1.0,1,0,37,2,0,0,0,1,0,1,7,Mark Wegner,"P.Dumatrait (7-24-L), T.Shearn (3), K.Saarloos (14), E.Guardado (4), J.Coutlangus (5), M.McBeth (3), T.Coffey (4)"
4401,143,144,Sep 11,True,STL,"W,7-2",36,30,7,7,1,0,2,5,5,0,7,1,0,0,1,2,0,0,0.267,0.336,0.441,0.776,5,13,L,M.Mulder(23),CIN,2007,Sep 11,9.0,8,2,2,0,2,6,2,0,5.02,35,143.0,93.0,0.0,0.0,0,0,33,1,0,0,0,0,0,1,3,Ed Hickox,"M.Belisle (6-60-W), J.Burton (2), D.Weathers (2)"
4402,144,145,Sep 12,True,STL,"W,5-1",34,31,5,8,0,0,2,5,2,0,6,1,0,0,0,1,1,0,0.267,0.336,0.441,0.776,5,17,R,A.Reyes(39),CIN,2007,Sep 12,9.0,9,1,1,0,0,7,0,1,5.0,35,134.0,85.0,1.0,0.0,0,0,34,1,0,0,0,0,0,2,5,CB Bucknor,"B.Arroyo (4-61-W), M.Stanton (6), G.Majewski (7), J.Burton (0), D.Weathers (0)"
4403,145,146,Sep 13,True,STL,"W,5-4",38,31,5,11,2,0,1,5,6,1,2,0,0,1,0,3,0,0,0.267,0.336,0.441,0.778,9,12,R,K.Wells(20),CIN,2007,Sep 13,9.0,6,4,4,0,2,5,0,0,4.99,34,119.0,82.0,0.0,0.0,0,1,28,3,0,0,1,3,0,0,3,Joe West,"A.Harang (4-62-W), J.Burton (0-H), D.Weathers (0-Sv)"
4404,146,147,Sep 14,False,MIL,"W,6-5",39,34,6,11,2,0,1,6,3,2,8,0,0,2,0,1,5,0,0.268,0.336,0.441,0.778,6,14,R,B.Sheets(28),CIN,2007,Sep 14,9.0,6,5,5,0,1,7,2,0,4.99,34,125.0,79.0,1.0,0.0,1,0,33,2,0,0,0,0,1,1,4,Wally Bell,"T.Shearn (4-57-W), T.Coffey (4-H), E.Guardado (4-H), B.Bray (6-Sv)"
4405,147,148,Sep 15,False,MIL,"L,3-5",40,34,3,8,3,0,0,3,4,1,6,1,1,0,2,2,0,0,0.267,0.336,0.441,0.777,10,17,R,J.Suppan(47),CIN,2007,Sep 15,8.0,10,5,5,0,5,9,2,0,4.99,39,159.0,101.0,2.0,1.0,1,1,34,1,0,1,0,0,1,0,6,Mike DiMuro,"K.Saarloos (5-40-L), J.Coutlangus (5), T.Coffey (0), M.McBeth (5), M.Stanton (2), M.Gosling (13)"
4406,148,149,Sep 16,False,MIL,"L,2-5",39,36,2,11,2,0,0,2,3,0,9,0,0,0,0,2,0,0,0.268,0.337,0.44,0.777,10,16,R,C.Villanueva(66),CIN,2007,Sep 16,8.0,6,5,5,0,2,13,0,1,5.0,32,127.0,83.0,0.0,0.0,1,0,28,2,0,0,1,0,0,1,3,Bill Welke,"M.Belisle (4-47-L), M.McBeth (0), B.Salmon (11)"
4407,149,150,Sep 17,False,CHC,"L,6-7",41,38,6,13,2,1,0,6,1,0,10,1,1,0,0,1,0,0,0.268,0.337,0.44,0.777,8,16,L,R.Hill(40),CIN,2007,Sep 17,8.0,14,7,7,0,4,6,2,1,5.01,42,136.0,84.0,2.0,0.0,0,0,37,2,1,1,0,0,0,1,5,Rick Reed,"B.Arroyo (4-38), G.Majewski (4-H), M.Stanton (1-H), J.Burton (3-H), D.Weathers (3-BL)"
4408,150,151,Sep 18,False,CHC,"W,5-2",40,33,5,10,1,0,1,5,5,1,5,1,1,0,0,1,1,0,0.268,0.337,0.44,0.777,8,13,R,C.Zambrano(36),CIN,2007,Sep 18,9.0,7,2,2,0,2,8,0,0,4.99,36,135.0,89.0,0.0,0.0,1,0,34,0,0,0,0,0,1,1,3,Tim Timmons,"A.Harang (4-61-W), J.Burton (0-H), D.Weathers (0-Sv)"
4409,151,152,Sep 19,False,CHC,"L,2-3",34,32,2,6,1,0,2,2,1,0,10,0,1,0,2,1,1,0,0.268,0.337,0.44,0.777,5,15,L,T.Lilly(66),CIN,2007,Sep 19,8.0,9,3,2,1,2,5,2,0,4.98,32,111.0,67.0,3.0,1.0,1,0,30,1,0,0,0,0,0,3,5,Alfonso Márquez,"T.Shearn (4-53), E.Guardado (4), G.Majewski (1-L), M.Stanton (1), T.Coffey (3)"
4410,152,153,Sep 20,False,SFG,"W,4-2",40,37,4,12,2,0,1,4,3,0,6,0,0,0,0,2,0,0,0.268,0.337,0.44,0.777,9,16,R,M.Cain(52),CIN,2007,Sep 20,9.0,5,2,2,0,2,4,0,0,4.96,34,120.0,81.0,1.0,0.0,1,0,32,3,0,0,0,0,0,0,5,Randy Marsh,"H.Bailey (74-61-W), B.Bray (5-H), M.McBeth (3-H), J.Burton (1-H), D.Weathers (1-Sv)"
4411,153,154,Sep 21,False,SFG,"W,9-8",51,44,9,19,5,0,1,9,3,0,6,1,1,2,0,3,0,0,0.27,0.338,0.441,0.779,9,21,L,P.Misch(55),CIN,2007,Sep 21,11.0,14,8,7,1,4,7,1,0,4.96,49,178.0,111.0,3.0,2.0,3,1,45,2,0,0,0,0,0,0,7,Bob Davidson,"M.Belisle (4-32), J.Coutlangus (5), T.Coffey (1), M.Stanton (1), E.Guardado (1), M.McBeth (0-W), D.Weathers (0-Sv)"
4412,154,155,Sep 22,False,SFG,"L,0-2",35,33,0,6,1,0,0,0,2,0,6,0,0,0,0,0,0,0,0.269,0.337,0.44,0.777,8,12,R,K.Correia(71),CIN,2007,Sep 22,8.0,8,2,2,0,6,2,0,1,4.95,37,136.0,79.0,3.0,2.0,0,1,29,1,0,1,1,0,0,1,3,Angel Campos,"B.Arroyo (4-64), B.Bray (1-L), G.Majewski (2)"
4413,155,156,Sep 23,False,SFG,"L,4-5",38,33,4,7,3,0,1,4,5,0,8,0,0,0,0,1,1,0,0.269,0.337,0.44,0.777,7,13,L,T.Blackley(54),CIN,2007,Sep 23,8.0,12,5,5,0,1,7,1,0,4.95,35,116.0,83.0,0.0,0.0,0,0,34,2,0,0,0,0,0,0,2,Sam Holbrook,"A.Harang (4-43-L), T.Coffey (1)"
4414,156,157,Sep 25,True,HOU,"L,5-8",39,34,5,8,3,0,1,5,4,0,6,1,0,0,0,1,0,0,0.269,0.337,0.44,0.777,7,16,R,F.Paulino(32),CIN,2007,Sep 25,9.0,10,8,4,4,3,9,1,1,4.95,44,156.0,100.0,5.0,2.0,1,0,38,3,0,0,0,2,2,0,6,Chris Guccione,"H.Bailey (4-52), J.Coutlangus (3-BL), G.Majewski (2), B.Bray (2), M.McBeth (3), B.Salmon (8)"
4415,157,158,Sep 26,True,HOU,"L,6-7",38,35,6,10,6,0,1,5,3,0,6,0,0,0,0,1,0,0,0.269,0.337,0.44,0.777,5,17,R,J.Gutiérrez(34),CIN,2007,Sep 26,9.0,15,7,7,0,5,9,4,0,4.96,46,173.0,103.0,2.0,0.0,0,0,41,4,0,0,0,0,0,1,7,Kerwin Danley,"T.Shearn (6-26), K.Saarloos (10), M.Gosling (10), T.Coffey (2), E.Guardado (4), J.Burton (5-L), D.Weathers (4)"
4416,158,159,Sep 27,True,HOU,"L,3-4",37,30,3,5,1,0,1,3,5,1,6,0,2,0,0,0,0,0,0.268,0.337,0.44,0.776,7,17,L,W.Rodríguez(64),CIN,2007,Sep 27,9.0,7,4,4,0,2,5,0,0,4.95,35,121.0,82.0,3.0,0.0,0,0,33,2,0,1,0,0,0,1,5,Doug Eddings,"M.Belisle (5-66), M.McBeth (1), B.Bray (1), G.Majewski (1-L), B.Salmon (1)"
4417,159,160,Sep 28,True,CHC,"L,0-6",34,33,0,8,0,0,0,0,1,0,5,0,0,0,0,1,0,0,0.268,0.336,0.438,0.775,7,14,R,C.Zambrano(68),CIN,2007,Sep 28,9.0,10,6,5,1,1,6,2,1,4.95,38,150.0,102.0,0.0,0.0,0,0,35,2,0,0,0,1,0,0,5,Lance Barksdale,"B.Arroyo (5-46-L), T.Coffey (1), M.Stanton (6), B.Salmon (0), M.McBeth (0)"
4418,160,161,Sep 29,True,CHC,"L,0-4",31,28,0,1,1,0,0,0,2,0,8,1,0,0,0,0,0,0,0.267,0.335,0.436,0.772,4,12,L,R.Hill(73),CIN,2007,Sep 29,9.0,10,4,4,0,1,14,2,0,4.95,37,139.0,103.0,0.0,0.0,1,0,36,3,0,0,0,0,0,1,2,Tim Welke,"A.Harang (5-61-L), D.Weathers (2)"
4419,161,162,Sep 30,True,CHC,"W,8-4",36,33,8,9,2,0,1,8,1,0,10,2,0,0,0,0,1,0,0.267,0.335,0.436,0.772,4,15,L,T.Lilly(57),CIN,2007,Sep 30,9.0,8,4,4,0,4,5,1,0,4.94,39,146.0,88.0,2.0,0.0,0,0,34,3,0,0,1,0,1,1,5,Jim Reynolds,"H.Bailey (4-38-W), B.Bray (2-H), T.Coffey (1), E.Guardado (3), M.Stanton (1)"
4420,0,1,Mar 31,True,ARI,"L,2-4",34,29,2,3,0,1,0,2,4,0,10,1,0,0,0,1,0,0,0.103,0.235,0.172,0.408,5,13,R,B.Webb(60),CIN,2008,Mar 31,9.0,5,4,3,1,2,9,3,0,3.0,35,143.0,94.0,0.0,0.0,0,0,33,0,0,0,0,0,1,0,4,Dana DeMuth,"A.Harang (99-60-L), J.Burton (99), D.Weathers (99), F.Cordero (99)"
4421,1,2,Apr 2,True,ARI,"W,6-5",33,32,6,9,0,0,3,6,1,0,6,0,0,0,0,1,1,0,0.197,0.269,0.377,0.646,3,14,R,D.Haren(55),CIN,2008,Apr 2,9.0,8,5,3,2,5,8,1,0,3.0,40,170.0,102.0,0.0,0.0,2,0,31,3,0,0,2,2,1,0,4,Ted Barrett,"B.Arroyo (99-49), T.Coffey (99), K.Mercker (99), J.Affeldt (99-W)"
4422,2,3,Apr 3,True,ARI,"W,3-2",37,28,3,5,3,0,1,2,9,1,7,0,0,0,1,1,0,0,0.191,0.308,0.382,0.69,10,13,L,D.Davis(41),CIN,2008,Apr 3,9.0,1,2,2,0,3,12,1,0,2.67,31,131.0,84.0,3.0,1.0,0,0,27,0,0,0,0,1,0,0,4,James Hoye,"J.Cueto (99-81-W), D.Weathers (2-H), M.Lincoln (99-H), F.Cordero (2-Sv)"
4423,3,4,Apr 4,True,PHI,"L,4-8",37,34,4,9,3,0,0,3,2,0,4,0,0,1,0,1,0,0,0.211,0.305,0.374,0.679,6,17,R,K.Kendrick(34),CIN,2008,Apr 4,9.0,10,8,8,0,3,9,3,0,4.0,40,160.0,95.0,0.0,0.0,1,0,34,3,0,0,2,1,0,0,5,Marvin Hudson,"J.Fogg (99-28-L), J.Affeldt (1), J.Burton (3), D.Weathers (0), T.Coffey (1)"
4424,4,5,Apr 5,True,PHI,"W,4-3",35,27,4,7,1,0,1,4,6,1,3,0,1,1,0,2,1,1,0.22,0.32,0.38,0.7,6,14,R,A.Eaton(53),CIN,2008,Apr 5,9.0,7,3,3,0,4,6,1,0,3.8,36,140.0,86.0,0.0,0.0,1,1,32,2,1,0,0,0,0,1,3,Randy Marsh,"A.Harang (4-60), K.Mercker (2), F.Cordero (1-W)"
4425,5,6,Apr 6,True,PHI,"W,8-2",40,34,8,12,3,0,2,7,5,1,5,0,1,0,0,1,0,0,0.245,0.341,0.424,0.765,8,16,R,B.Myers(36),CIN,2008,Apr 6,9.0,7,2,2,0,2,10,0,0,3.5,36,144.0,89.0,4.0,0.0,1,0,33,2,0,0,1,0,0,0,5,Mike Winters,"E.Vólquez (99-60-W), J.Affeldt (1-H), J.Burton (1-H), M.Lincoln (2), T.Coffey (1)"
4426,6,7,Apr 7,True,PHI,"L,3-5",38,33,3,5,2,0,0,2,5,1,6,0,0,0,1,0,2,0,0.23,0.329,0.392,0.721,8,16,L,C.Hamels(62),CIN,2008,Apr 7,9.0,10,5,5,0,1,8,4,1,3.71,39,141.0,89.0,2.0,0.0,0,0,36,2,0,0,1,0,0,0,4,Hunter Wendelstedt,"B.Arroyo (4-37-L), J.Affeldt (0), T.Coffey (0), K.Mercker (1)"
4427,7,8,Apr 8,False,MIL,"L,2-3",43,37,2,9,0,0,1,2,5,0,4,0,1,0,0,0,0,1,0.232,0.33,0.382,0.712,11,16,R,J.Suppan(60),CIN,2008,Apr 8,9.1,8,3,3,0,1,10,1,0,3.61,37,141.0,98.0,1.0,0.0,0,0,33,0,0,0,3,0,0,0,4,Laz Diaz,"J.Cueto (4-63), J.Burton (1), K.Mercker (0), D.Weathers (3-L)"
4428,8,9,Apr 9,False,MIL,"W,12-4",49,36,12,14,3,0,2,11,9,0,5,0,0,4,0,0,2,1,0.252,0.35,0.414,0.764,10,15,R,D.Bush(39),CIN,2008,Apr 9,9.0,7,4,2,2,1,5,2,0,3.43,36,123.0,87.0,0.0,0.0,0,0,35,1,0,0,0,0,1,0,4,Paul Schrieber,"J.Fogg (4-54-W), M.Lincoln (2-H), K.Mercker (0), T.Coffey (1)"
4429,9,10,Apr 10,False,MIL,"W,4-1",38,32,4,8,2,0,1,4,5,1,4,0,1,0,0,1,0,1,0.252,0.35,0.413,0.763,7,11,R,C.Villanueva(43),CIN,2008,Apr 10,9.0,5,1,1,0,0,4,0,0,3.19,32,107.0,80.0,0.0,0.0,0,0,30,2,0,0,2,0,0,0,2,Rob Drake,"A.Harang (4-71-W), F.Cordero (4-Sv)"
4430,10,11,Apr 11,False,PIT,"L,0-1",39,33,0,7,1,0,0,0,4,0,4,1,1,0,2,1,0,0,0.248,0.347,0.397,0.744,12,14,L,P.Maholm(56),CIN,2008,Apr 11,8.0,5,1,1,0,5,3,1,0,3.02,32,130.0,76.0,0.0,0.0,0,1,27,1,0,0,0,0,0,1,3,Mike DiMuro,"E.Vólquez (4-59), J.Burton (2-L), D.Weathers (2)"
4431,11,12,Apr 12,False,PIT,"L,3-4",41,38,3,14,2,0,0,3,2,0,3,0,1,0,0,1,1,0,0.26,0.352,0.399,0.751,11,15,R,I.Snell(43),CIN,2008,Apr 12,8.0,8,4,3,1,2,3,0,0,3.05,37,138.0,87.0,1.0,0.0,0,0,32,1,0,0,3,0,3,0,4,Tim McClelland,"B.Arroyo (4-46), M.Lincoln (2-L), T.Coffey (2), J.Affeldt (4)"
4432,12,13,Apr 13,False,PIT,"L,1-9",37,31,1,6,0,1,0,1,5,0,1,0,1,0,1,2,1,0,0.255,0.348,0.389,0.737,9,14,L,T.Gorzelanny(58),CIN,2008,Apr 13,8.0,9,9,9,0,3,8,3,0,3.54,36,120.0,76.0,0.0,0.0,0,0,32,2,0,0,0,1,0,0,3,Larry Vanover,"J.Cueto (4-47-L), T.Coffey (0), F.Cordero (2)"
4433,13,14,Apr 15,False,CHC,"L,5-9",38,31,5,6,0,0,2,5,6,0,7,0,1,0,0,2,0,0,0.251,0.347,0.389,0.736,6,14,R,R.Dempster(44),CIN,2008,Apr 15,8.0,14,9,9,0,3,10,3,0,3.97,41,168.0,104.0,3.0,1.0,0,0,37,3,0,1,1,0,0,0,4,Dale Scott,"A.Harang (4-40-L), J.Burton (3), J.Affeldt (2), T.Coffey (1)"
4434,14,15,Apr 16,False,CHC,"L,3-12",39,37,3,10,4,0,1,3,2,0,6,0,0,0,0,0,0,0,0.252,0.344,0.394,0.738,9,18,R,C.Zambrano(57),CIN,2008,Apr 16,8.0,13,12,12,0,7,12,1,1,4.56,45,185.0,109.0,2.0,2.0,0,0,36,5,0,0,0,1,0,0,6,Rob Drake,"J.Fogg (6-7-L), M.Lincoln (3), J.Affeldt (0), D.Weathers (4), K.Mercker (6), F.Cordero (2)"
4435,15,16,Apr 17,False,CHC,"W,9-2",42,39,9,11,4,0,2,9,3,0,6,0,0,0,1,0,1,0,0.254,0.343,0.405,0.748,6,14,L,T.Lilly(43),CIN,2008,Apr 17,9.0,9,2,2,0,4,10,0,1,4.39,41,191.0,115.0,0.0,0.0,0,1,35,1,0,0,1,0,1,0,4,Ron Kulpa,"E.Vólquez (5-58-W), J.Burton (1), D.Weathers (0), T.Coffey (1)"
4436,16,17,Apr 18,True,MIL,"L,2-5",35,33,2,7,0,0,0,2,2,0,9,0,0,0,0,0,0,1,0.252,0.338,0.394,0.732,6,15,R,B.Sheets(67),CIN,2008,Apr 18,9.0,9,5,4,1,5,6,1,1,4.37,38,172.0,96.0,1.0,0.0,0,2,30,0,0,0,1,1,0,2,3,Brian Knight,"B.Arroyo (5-36-L), T.Coffey (0), K.Mercker (1)"
4437,17,18,Apr 19,True,MIL,"L,3-5",35,34,3,4,2,0,1,3,1,0,6,0,0,0,0,0,0,0,0.244,0.328,0.386,0.715,2,16,R,J.Suppan(62),CIN,2008,Apr 19,10.0,7,5,4,1,5,11,1,2,4.32,44,169.0,103.0,2.0,0.0,1,0,36,3,0,0,0,1,0,0,5,Hunter Wendelstedt,"J.Cueto (5-60), M.Lincoln (2), F.Cordero (2), D.Weathers (1-L), J.Burton (1)"
4438,18,19,Apr 20,True,MIL,"W,4-3",39,34,4,8,2,0,3,4,4,0,7,0,1,0,0,0,0,0,0.244,0.328,0.396,0.723,7,13,R,Y.Gallardo(66),CIN,2008,Apr 20,10.0,7,3,1,2,2,10,1,0,4.12,39,160.0,99.0,0.0,0.0,0,0,37,2,0,0,0,0,1,1,3,Marvin Hudson,"A.Harang (4-78), F.Cordero (0), J.Burton (0-W)"
4439,19,20,Apr 21,True,LAD,"L,3-9",36,32,3,9,2,0,2,3,4,0,4,0,0,0,0,3,0,1,0.245,0.329,0.402,0.731,6,17,R,B.Penny(58),CIN,2008,Apr 21,9.0,15,9,7,2,2,7,2,1,4.26,43,147.0,89.0,2.0,1.0,0,1,39,3,0,0,1,0,1,2,5,Paul Nauert,"M.Belisle (99-16-L), J.Affeldt (4), J.Fogg (4), T.Coffey (2), K.Mercker (2)"
4440,20,21,Apr 22,True,LAD,"W,8-1",39,37,8,15,3,1,2,8,1,1,4,0,1,0,0,0,1,0,0.254,0.334,0.418,0.752,7,13,L,H.Kuo(26),CIN,2008,Apr 22,9.0,5,1,1,0,6,9,0,0,4.11,35,148.0,85.0,0.0,0.0,0,0,29,3,0,0,0,0,0,3,3,Jerry Crawford,"E.Vólquez (4-70-W), J.Affeldt (0), T.Coffey (0)"
4441,21,22,Apr 23,True,HOU,"L,3-9",37,36,3,10,4,0,2,3,1,0,8,0,0,0,1,2,0,0,0.255,0.332,0.425,0.757,7,17,R,C.Sampson(58),CIN,2008,Apr 23,9.0,14,9,8,1,1,9,0,0,4.28,42,167.0,100.0,2.0,2.0,0,0,40,4,0,0,1,0,0,0,5,Tom Hallion,"B.Arroyo (4-13-L), M.Lincoln (3), J.Fogg (1), K.Mercker (1), J.Affeldt (0)"
4442,22,23,Apr 24,True,HOU,"L,3-5",32,31,3,8,1,0,0,3,0,0,4,0,1,0,0,1,0,2,0.255,0.329,0.419,0.749,2,13,R,J.Cassel(42),CIN,2008,Apr 24,9.0,9,5,5,0,2,4,1,0,4.32,36,117.0,83.0,0.0,0.0,1,1,34,3,0,0,0,0,0,1,3,Brian O'Nora,"J.Cueto (4-41-L), K.Mercker (0), F.Cordero (3)"
4443,23,24,Apr 25,False,SFG,"L,1-3",31,29,1,4,1,0,1,1,1,0,11,0,1,0,0,0,1,0,0.251,0.324,0.414,0.738,3,11,L,J.Sánchez(79),CIN,2008,Apr 25,8.0,8,3,2,1,2,8,0,0,4.24,32,128.0,87.0,1.0,1.0,1,0,28,4,0,1,1,1,0,1,2,CB Bucknor,"A.Harang (4-59-L), J.Burton (4)"
