,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
152,153,Sep 18,False,BOS,"W,6-4",43,39,6,11,2,0,1,4,3,0,12,0,1,0,3,1,0,0,0.246,0.32,0.405,0.725,10,15,L,C.Fossum(66),CLE,2002
153,154,Sep 20,False,KCR,"W,6-2",42,38,6,12,4,0,2,6,3,1,5,0,1,0,0,0,0,0,0.247,0.32,0.406,0.726,9,10,R,W.Obermueller(34),CLE,2002
154,155,Sep 21,False,KCR,"L,2-3",39,36,2,12,0,1,2,2,3,0,3,0,0,0,0,2,0,1,0.247,0.321,0.407,0.728,10,12,R,R.Hernández(44),CLE,2002
155,156,Sep 22,False,KCR,"W,6-5",39,34,6,9,2,0,3,5,5,1,6,0,0,0,0,1,1,0,0.247,0.321,0.408,0.729,6,9,L,D.May(55),CLE,2002
156,157,Sep 24,False,MIN,"L,3-4",38,35,3,9,1,0,2,3,3,0,4,0,0,0,0,1,1,0,0.248,0.321,0.409,0.729,8,11,L,E.Milton(60),CLE,2002
157,158,Sep 25,False,MIN,"L,5-7",52,46,5,12,1,0,3,5,4,0,9,1,0,1,0,1,1,0,0.248,0.321,0.409,0.73,11,11,R,R.Reed(34),CLE,2002
158,159,Sep 26,False,MIN,"W,8-4",40,36,8,11,6,1,0,8,2,0,8,1,0,1,0,1,0,0,0.248,0.321,0.41,0.731,5,9,R,B.Radke(62),CLE,2002
159,160,Sep 27,True,KCR,"W,8-3",39,37,8,13,3,1,2,8,2,0,8,0,0,0,0,0,0,0,0.249,0.322,0.412,0.733,7,11,R,W.Obermueller(24),CLE,2002
160,161,Sep 28,True,KCR,"W,6-5",41,39,6,11,1,0,1,6,2,1,4,0,0,0,1,1,1,0,0.249,0.322,0.411,0.733,7,13,R,R.Hernández(50),CLE,2002
161,162,Sep 29,True,KCR,"W,7-3",35,29,7,6,1,0,2,7,3,0,8,0,1,2,1,0,0,0,0.249,0.321,0.412,0.733,4,11,L,D.May(59),CLE,2002
0,1,Mar 31,False,BAL,"L,5-6",53,46,5,11,1,0,1,4,4,0,8,1,1,1,1,0,1,1,0.239,0.308,0.326,0.634,9,12,R,R.López(47),CLE,2003
1,2,Apr 2,False,BAL,"W,4-2",38,36,4,9,2,0,0,3,2,0,8,0,0,0,0,0,0,0,0.244,0.3,0.317,0.617,7,9,L,O.Daal(46),CLE,2003
2,3,Apr 3,False,BAL,"W,3-0",34,30,3,4,0,1,1,3,3,0,7,1,0,0,0,0,0,0,0.214,0.282,0.313,0.595,4,9,R,R.Helling(54),CLE,2003
3,4,Apr 4,False,KCR,"L,1-5",34,33,1,6,1,0,0,1,1,0,7,0,0,0,0,0,1,0,0.207,0.266,0.29,0.555,6,10,L,C.George(63),CLE,2003
4,5,Apr 5,False,KCR,"L,1-3",30,28,1,2,2,0,0,1,1,0,7,1,0,0,0,1,0,0,0.185,0.245,0.266,0.511,2,11,R,R.Hernández(71),CLE,2003
5,6,Apr 8,True,CHW,"L,3-5",41,36,3,9,5,0,0,3,4,0,10,0,1,0,0,1,0,1,0.196,0.259,0.287,0.546,8,10,R,B.Colón(55),CLE,2003
6,7,Apr 9,True,CHW,"W,5-2",35,28,5,7,2,0,1,5,5,0,3,0,0,2,0,0,1,1,0.203,0.27,0.304,0.574,6,10,R,J.Garland(38),CLE,2003
7,8,Apr 10,True,CHW,"L,2-7",39,32,2,6,2,0,0,2,6,0,5,1,0,0,0,0,0,0,0.201,0.278,0.297,0.576,10,10,L,M.Buehrle(62),CLE,2003
8,9,Apr 11,True,KCR,"L,0-1",34,32,0,8,2,0,0,0,2,0,5,0,0,0,0,1,1,1,0.206,0.28,0.299,0.579,7,9,R,R.Hernández(65),CLE,2003
9,10,Apr 12,True,KCR,"L,2-5",38,35,2,9,0,0,2,2,2,0,7,1,0,0,1,0,0,0,0.211,0.283,0.313,0.596,9,11,L,C.George(48),CLE,2003
10,11,Apr 13,True,KCR,"W,6-1",41,37,6,13,4,0,1,5,4,0,8,0,0,0,0,0,0,0,0.225,0.296,0.335,0.632,11,9,L,D.May(38),CLE,2003
11,12,Apr 14,True,KCR,"L,4-12",36,31,4,8,1,0,1,4,3,0,4,1,1,0,1,4,0,0,0.228,0.3,0.339,0.639,5,9,L,J.Affeldt(47),CLE,2003
12,13,Apr 15,True,BAL,"W,8-3",38,37,8,14,5,1,1,7,0,0,6,1,0,0,0,0,0,0,0.24,0.307,0.365,0.672,6,11,L,O.Daal(19),CLE,2003
13,14,Apr 16,True,BAL,"L,3-4",34,33,3,8,3,0,1,3,1,0,7,0,0,0,0,1,0,0,0.241,0.305,0.369,0.674,4,10,R,R.Helling(52),CLE,2003
14,15,Apr 17,True,BAL,"L,4-6",49,45,4,9,2,0,2,4,4,0,12,0,0,0,1,1,1,0,0.237,0.301,0.37,0.671,9,12,R,S.Ponson(54),CLE,2003
15,16,Apr 18,False,CHW,"L,3-5",37,32,3,9,2,0,0,2,3,0,3,0,1,1,0,2,0,0,0.24,0.303,0.368,0.672,7,10,R,B.Colón(57),CLE,2003
16,17,Apr 19,False,CHW,"L,3-12",37,34,3,6,2,0,2,3,3,0,6,0,0,0,1,0,0,0,0.236,0.3,0.371,0.671,7,10,L,J.Stewart(56),CLE,2003
17,18,Apr 20,False,CHW,"W,7-4",44,38,7,15,2,0,3,7,4,0,7,2,0,0,0,4,0,0,0.246,0.311,0.39,0.701,10,9,L,M.Buehrle(13),CLE,2003
18,19,Apr 21,False,CHW,"W,9-2",41,38,9,13,2,1,4,9,3,0,9,0,0,0,0,2,0,0,0.251,0.316,0.411,0.727,5,9,R,J.Garland(27),CLE,2003
19,20,Apr 22,False,SEA,"L,5-8",44,39,5,12,1,0,1,5,5,0,2,0,0,0,0,0,0,0,0.254,0.32,0.411,0.731,12,12,R,F.García(54),CLE,2003
20,21,Apr 23,False,SEA,"L,0-4",34,32,0,6,0,0,0,0,2,0,9,0,0,0,1,2,0,0,0.251,0.316,0.402,0.718,7,10,R,G.Meche(75),CLE,2003
21,22,Apr 24,False,SEA,"L,2-4",39,36,2,10,3,0,1,2,3,1,9,0,0,0,0,1,1,0,0.253,0.317,0.404,0.72,10,10,L,J.Moyer(57),CLE,2003
22,23,Apr 25,False,OAK,"L,2-5",32,31,2,6,1,0,2,2,1,0,4,0,0,0,0,1,1,0,0.25,0.313,0.404,0.717,3,9,L,T.Lilly(60),CLE,2003
23,24,Apr 26,False,OAK,"L,3-6",39,31,3,3,0,0,0,1,5,0,6,2,1,0,2,0,0,0,0.245,0.311,0.393,0.704,9,11,L,J.Halama(61),CLE,2003
24,25,Apr 27,False,OAK,"L,3-4",40,35,3,8,1,0,0,3,4,1,10,0,1,0,1,0,0,0,0.244,0.311,0.387,0.698,10,9,R,T.Hudson(53),CLE,2003
25,26,Apr 29,True,ANA,"L,1-10",33,31,1,7,2,0,1,1,2,0,0,0,0,0,0,3,0,0,0.243,0.31,0.387,0.697,5,9,R,R.Ortiz(67),CLE,2003
26,27,Apr 30,True,ANA,"L,2-6",34,31,2,5,2,0,1,2,2,0,1,1,0,0,0,1,0,0,0.241,0.307,0.385,0.692,5,10,L,J.Washburn(63),CLE,2003
27,28,May 2,True,TEX,"W,6-5",34,30,6,6,2,0,2,6,4,0,8,0,0,0,0,0,0,0,0.239,0.307,0.388,0.694,4,11,R,J.Benoit(51),CLE,2003
28,29,May 3,True,TEX,"L,5-6",39,35,5,8,0,1,1,5,4,0,7,0,0,0,2,1,1,1,0.239,0.307,0.387,0.694,7,12,R,T.Van Poppel(36),CLE,2003
29,30,May 4,True,TEX,"W,3-1",31,28,3,5,0,0,0,3,2,0,4,0,0,1,0,0,0,0,0.237,0.305,0.381,0.686,4,11,R,J.Thomson(62),CLE,2003
30,31,May 6,False,ANA,"L,1-6",35,33,1,6,1,0,1,1,2,1,5,0,0,0,0,0,1,0,0.236,0.302,0.379,0.681,7,9,L,J.Washburn(74),CLE,2003
31,32,May 7,False,ANA,"L,5-6",41,41,5,15,4,0,2,5,0,0,10,0,0,0,0,0,0,1,0.24,0.304,0.388,0.692,9,12,R,J.Lackey(30),CLE,2003
32,33,May 8,False,ANA,"L,1-7",35,28,1,3,1,0,0,1,6,0,5,1,0,0,0,2,1,0,0.237,0.304,0.381,0.685,7,10,R,K.Appier(55),CLE,2003
33,34,May 9,False,TEX,"W,9-5",43,40,9,16,7,0,1,9,2,0,10,1,0,0,1,1,1,1,0.243,0.309,0.391,0.699,7,11,R,J.Thomson(14),CLE,2003
34,35,May 10,False,TEX,"W,6-4",39,37,6,10,4,0,0,5,2,0,8,0,0,0,1,1,0,0,0.244,0.309,0.39,0.699,6,10,R,A.Benes(31),CLE,2003
35,36,May 11,False,TEX,"L,10-17",43,37,10,11,5,0,2,10,4,0,5,1,1,0,0,0,0,0,0.245,0.311,0.396,0.707,6,10,R,C.Lewis(30),CLE,2003
36,37,May 13,True,SEA,"L,3-8",37,33,3,9,3,0,0,2,3,0,4,1,0,0,0,3,0,0,0.246,0.312,0.396,0.707,7,9,R,J.Piñeiro(42),CLE,2003
37,38,May 14,True,SEA,"W,7-2",39,36,7,9,3,0,1,7,2,0,7,1,0,0,2,0,1,0,0.246,0.312,0.396,0.708,8,10,R,F.García(37),CLE,2003
38,39,May 15,True,SEA,"L,1-9",38,34,1,7,2,0,1,1,3,0,6,1,0,0,1,0,0,0,0.245,0.311,0.395,0.706,10,11,R,R.Franklin(57),CLE,2003
39,40,May 16,True,OAK,"W,3-2",30,28,3,7,0,0,1,3,2,0,4,0,0,0,0,2,1,0,0.245,0.311,0.394,0.705,3,10,L,M.Mulder(58),CLE,2003
40,41,May 17,True,OAK,"W,4-2",32,25,4,5,2,0,1,4,4,0,4,0,2,1,0,0,0,1,0.244,0.311,0.394,0.705,4,10,L,J.Halama(57),CLE,2003
41,42,May 18,True,OAK,"L,5-8",39,35,5,6,2,0,0,3,4,0,13,0,0,0,2,0,2,0,0.242,0.309,0.39,0.7,7,9,L,T.Lilly(33),CLE,2003
42,43,May 19,True,DET,"W,10-9",40,36,10,14,5,0,2,10,4,0,4,0,0,0,0,1,2,1,0.246,0.313,0.398,0.711,6,11,R,G.Knotts(28),CLE,2003
43,44,May 20,True,DET,"W,6-4",36,35,6,10,1,0,2,6,1,0,6,0,0,0,1,1,0,0,0.247,0.313,0.4,0.713,5,10,R,A.Bernero(54),CLE,2003
44,45,May 21,True,DET,"W,4-0",35,28,4,7,2,0,0,4,7,0,7,0,0,0,0,0,2,1,0.247,0.315,0.398,0.713,7,10,R,J.Bonderman(41),CLE,2003
45,46,May 22,True,DET,"L,2-3",39,35,2,5,0,0,0,2,1,0,5,1,1,1,1,2,1,1,0.245,0.312,0.393,0.704,4,12,R,N.Cornejo(63),CLE,2003
46,47,May 23,False,BOS,"L,2-9",34,30,2,4,0,0,0,2,3,0,5,1,0,0,0,1,0,0,0.243,0.31,0.388,0.698,5,10,R,D.Lowe(73),CLE,2003
47,48,May 24,False,BOS,"L,3-12",37,33,3,8,1,0,1,3,2,0,4,1,0,1,0,0,0,0,0.243,0.31,0.387,0.697,7,9,R,J.Burkett(56),CLE,2003
48,49,May 25,False,BOS,"W,6-4",40,35,6,10,5,0,0,6,3,0,7,0,0,2,0,0,1,0,0.244,0.31,0.388,0.698,7,11,L,C.Fossum(33),CLE,2003
49,50,May 26,False,DET,"L,5-6",35,33,5,6,1,0,2,5,2,0,9,0,0,0,0,0,0,0,0.242,0.309,0.388,0.697,3,10,R,J.Bonderman(64),CLE,2003
50,51,May 27,False,DET,"W,5-2",37,34,5,8,1,1,1,3,3,0,3,0,0,0,1,1,1,1,0.242,0.308,0.389,0.697,5,9,R,N.Cornejo(61),CLE,2003
51,52,May 28,False,DET,"W,8-2",45,36,8,10,1,0,1,8,8,0,4,0,0,1,2,2,0,0,0.243,0.311,0.389,0.699,10,9,L,M.Maroth(36),CLE,2003
52,53,May 30,True,CHW,"W,7-3",35,29,7,7,3,0,1,6,6,0,4,0,0,0,0,1,1,0,0.243,0.312,0.39,0.701,4,9,R,D.Wright(31),CLE,2003
53,54,Jun 1,True,CHW,"W,5-4",43,39,5,13,1,0,0,4,3,1,6,0,0,1,0,2,1,0,0.245,0.313,0.389,0.702,9,12,L,M.Buehrle(59),CLE,2003
54,55,Jun 2,True,CHW,"W,5-2",34,29,5,7,2,0,1,5,4,1,8,0,0,1,0,0,1,1,0.245,0.313,0.389,0.703,5,10,R,B.Colón(47),CLE,2003
55,56,Jun 3,False,COL,"L,3-7",38,34,3,10,1,1,1,3,4,0,2,0,0,0,0,3,0,0,0.246,0.314,0.391,0.705,8,13,R,S.Elarton(44),CLE,2003
56,57,Jun 4,False,COL,"L,1-2",35,34,1,7,2,0,0,0,1,0,5,0,0,0,1,1,1,0,0.245,0.313,0.389,0.701,7,16,L,D.Oliver(54),CLE,2003
57,58,Jun 5,False,COL,"L,4-7",37,31,4,4,2,0,1,3,5,0,10,1,0,0,0,0,1,0,0.243,0.312,0.387,0.699,6,13,R,J.Jennings(55),CLE,2003
58,59,Jun 6,False,ARI,"W,6-3",42,38,6,12,3,0,0,6,3,0,9,0,1,0,0,1,2,0,0.244,0.313,0.387,0.7,9,13,R,É.González(36),CLE,2003
59,60,Jun 7,False,ARI,"L,3-5",41,34,3,7,2,0,0,3,5,0,13,2,0,0,0,0,0,0,0.244,0.314,0.385,0.699,11,15,R,J.Patterson(47),CLE,2003
60,61,Jun 8,False,ARI,"L,3-13",37,33,3,6,2,0,1,2,3,0,6,1,0,0,0,0,0,0,0.243,0.313,0.384,0.697,7,14,R,B.Webb(61),CLE,2003
61,62,Jun 10,True,SDP,"W,8-5",39,31,8,8,0,0,0,7,6,0,10,1,0,1,1,0,1,1,0.243,0.314,0.383,0.697,7,9,R,B.Tollberg(26),CLE,2003
62,63,Jun 11,True,SDP,"W,3-2",31,27,3,6,1,0,1,3,3,0,1,0,0,0,0,0,0,1,0.243,0.314,0.382,0.696,4,9,R,A.Eaton(56),CLE,2003
63,64,Jun 12,True,SDP,"L,4-9",36,33,4,8,2,0,2,3,2,0,8,0,1,0,0,1,2,0,0.243,0.313,0.384,0.697,5,11,R,J.Peavy(46),CLE,2003
64,65,Jun 13,True,LAD,"L,3-4",38,36,3,9,0,0,0,3,2,0,10,0,0,0,1,2,3,1,0.243,0.313,0.382,0.695,5,12,L,O.Pérez(53),CLE,2003
65,66,Jun 14,True,LAD,"L,2-5",36,31,2,6,1,0,1,2,4,0,8,0,1,0,1,1,0,0,0.242,0.313,0.381,0.694,7,9,R,A.Ashby(49),CLE,2003
66,67,Jun 15,True,LAD,"L,3-4",36,33,3,7,0,0,0,2,3,0,10,0,0,0,1,0,1,0,0.242,0.312,0.378,0.691,6,12,R,H.Nomo(76),CLE,2003
67,68,Jun 17,False,DET,"W,7-4",39,33,7,10,1,0,3,6,4,0,2,0,1,1,0,2,1,0,0.243,0.313,0.382,0.695,5,9,R,A.Bernero(23),CLE,2003
68,69,Jun 18,False,DET,"W,4-1",36,35,4,10,2,1,0,4,0,0,11,0,0,1,0,0,3,0,0.243,0.313,0.382,0.695,5,9,R,J.Bonderman(55),CLE,2003
69,70,Jun 19,False,DET,"W,10-3",42,37,10,14,4,0,2,10,4,0,3,0,1,0,1,3,1,0,0.245,0.315,0.386,0.701,5,10,R,N.Cornejo(28),CLE,2003
70,71,Jun 20,False,PIT,"L,4-5",64,62,4,18,3,0,0,4,1,0,10,0,0,1,2,1,3,0,0.247,0.314,0.385,0.699,15,23,R,J.Fogg(56),CLE,2003
71,72,Jun 21,False,PIT,"L,6-7",62,50,6,12,3,0,0,6,8,0,10,0,3,1,0,1,0,2,0.246,0.315,0.383,0.698,11,18,R,K.Benson(33),CLE,2003
72,73,Jun 22,False,PIT,"W,8-5",45,38,8,14,3,0,0,8,5,1,5,0,0,2,0,1,0,0,0.248,0.316,0.384,0.701,10,12,R,R.Vogelsong(19),CLE,2003
73,74,Jun 24,True,KCR,"L,1-3",39,33,1,8,2,0,0,1,6,0,6,0,0,0,1,1,4,1,0.248,0.317,0.383,0.7,11,10,L,C.George(51),CLE,2003
74,75,Jun 25,True,KCR,"L,1-3",39,35,1,6,2,0,0,1,3,0,6,0,0,1,1,1,0,0,0.247,0.316,0.381,0.697,8,9,R,K.Snyder(65),CLE,2003
75,76,Jun 26,True,KCR,"L,1-4",36,31,1,6,2,0,0,1,4,0,5,0,0,1,0,1,0,0,0.247,0.315,0.38,0.695,8,11,R,J.Lima(62),CLE,2003
76,77,Jun 27,True,CIN,"W,3-0",32,30,3,7,3,1,0,3,2,0,5,0,0,0,1,1,0,0,0.246,0.315,0.38,0.695,5,9,R,D.Graves(56),CLE,2003
77,78,Jun 28,True,CIN,"L,4-5",38,33,4,7,3,0,2,3,5,0,6,0,0,0,0,0,0,1,0.246,0.315,0.381,0.696,7,10,R,R.Dempster(57),CLE,2003
78,79,Jun 29,True,CIN,"W,3-1",33,25,3,4,0,1,0,2,7,1,3,0,1,0,1,1,0,2,0.245,0.315,0.38,0.695,6,9,R,J.Haynes(57),CLE,2003
79,80,Jun 30 (1),False,KCR,"W,10-5",48,40,10,17,6,0,1,10,6,2,5,0,0,2,0,1,0,0,0.248,0.318,0.384,0.702,11,9,R,B.Voyles(29),CLE,2003
80,81,Jun 30 (2),False,KCR,"W,8-5",41,38,8,14,1,0,4,8,3,0,8,0,0,0,0,1,0,2,0.249,0.319,0.388,0.707,6,10,R,K.Snyder(35),CLE,2003
81,82,Jul 1,False,KCR,"L,3-6",36,32,3,7,1,1,1,3,2,0,4,2,0,0,0,1,0,0,0.249,0.319,0.388,0.707,6,10,R,J.Lima(60),CLE,2003
82,83,Jul 2,False,KCR,"L,2-8",32,29,2,6,0,0,1,2,2,0,3,0,0,1,0,3,0,0,0.249,0.318,0.388,0.706,3,9,L,D.May(68),CLE,2003
83,84,Jul 3,False,MIN,"W,4-1",39,33,4,8,2,0,1,4,5,1,8,1,0,0,0,0,1,1,0.249,0.319,0.388,0.706,8,10,L,K.Rogers(49),CLE,2003
84,85,Jul 4,False,MIN,"L,2-9",36,34,2,8,1,0,0,2,2,0,5,0,0,0,0,1,0,0,0.248,0.318,0.386,0.705,7,11,R,R.Reed(65),CLE,2003
85,86,Jul 5,False,MIN,"W,13-2",45,42,13,16,4,0,4,13,2,0,11,1,0,0,0,1,1,0,0.25,0.32,0.392,0.711,5,10,R,J.Mays(26),CLE,2003
86,87,Jul 6,False,MIN,"W,5-3",41,38,5,10,2,1,2,5,1,0,9,1,0,1,0,0,0,0,0.251,0.319,0.393,0.713,6,11,R,B.Radke(62),CLE,2003
87,88,Jul 8,True,NYY,"W,4-0",35,34,4,10,1,0,1,4,1,0,4,0,0,0,2,0,0,2,0.251,0.319,0.394,0.713,7,9,R,J.Weaver(50),CLE,2003
88,89,Jul 9,True,NYY,"L,2-6",34,34,2,10,2,0,0,2,0,0,1,0,0,0,0,3,0,0,0.251,0.319,0.393,0.712,5,9,L,D.Wells(54),CLE,2003
89,90,Jul 10,True,NYY,"W,3-2",40,35,3,10,3,0,1,3,5,1,8,0,0,0,0,0,0,1,0.252,0.32,0.394,0.714,10,10,R,R.Clemens(59),CLE,2003
90,91,Jul 11,True,CHW,"W,12-5",40,33,12,11,2,1,4,11,7,1,5,0,0,0,0,2,1,0,0.253,0.321,0.398,0.72,4,11,R,D.Wright(25),CLE,2003
91,92,Jul 12 (1),True,CHW,"L,4-7",41,36,4,8,2,0,0,3,4,0,7,0,0,1,1,1,2,1,0.252,0.321,0.397,0.718,7,9,L,M.Buehrle(50),CLE,2003
92,93,Jul 12 (2),True,CHW,"W,4-2",33,30,4,9,2,0,1,4,1,0,8,1,1,0,0,1,0,0,0.253,0.321,0.398,0.719,5,10,L,M.Porzio(48),CLE,2003
93,94,Jul 13,True,CHW,"L,4-7",40,36,4,10,3,0,1,4,4,0,13,0,0,0,0,0,0,0,0.253,0.321,0.398,0.72,9,9,R,J.Garland(39),CLE,2003
94,95,Jul 17,False,NYY,"L,4-5",34,32,4,8,1,1,1,4,1,0,6,0,1,0,0,0,0,1,0.253,0.321,0.399,0.72,3,11,L,A.Pettitte(52),CLE,2003
95,96,Jul 18,False,NYY,"L,4-10",39,36,4,9,1,0,0,4,3,0,12,0,0,0,1,0,2,0,0.253,0.321,0.397,0.718,8,10,R,R.Clemens(48),CLE,2003
96,97,Jul 19,False,NYY,"L,4-7",34,32,4,9,0,0,2,4,2,0,7,0,0,0,0,2,0,2,0.253,0.321,0.398,0.719,3,9,L,D.Wells(50),CLE,2003
97,98,Jul 20,False,NYY,"L,4-7",35,32,4,7,0,0,0,4,3,0,6,0,0,0,0,1,0,1,0.253,0.321,0.396,0.717,4,11,R,M.Mussina(52),CLE,2003
98,99,Jul 21,False,CHW,"L,3-4",36,34,3,8,3,0,0,3,1,0,9,1,0,0,0,0,2,0,0.253,0.32,0.395,0.716,6,11,L,M.Porzio(47),CLE,2003
99,100,Jul 22,False,CHW,"L,2-5",33,32,2,6,3,0,0,2,0,0,5,0,0,1,0,0,0,0,0.252,0.319,0.394,0.713,4,10,R,B.Colón(63),CLE,2003
100,101,Jul 23,True,DET,"W,4-1",33,27,4,7,1,0,1,4,3,0,2,1,1,1,0,0,0,1,0.252,0.319,0.394,0.714,5,9,R,M.Roney(48),CLE,2003
101,102,Jul 24,True,DET,"L,4-7",39,38,4,12,4,0,1,4,1,0,5,0,0,0,0,1,2,0,0.253,0.319,0.396,0.715,8,11,R,N.Cornejo(48),CLE,2003
102,103,Jul 25,True,MIN,"L,5-6",39,37,5,10,3,0,1,4,1,0,8,0,1,0,1,0,0,0,0.253,0.319,0.396,0.715,7,11,L,K.Rogers(41),CLE,2003
103,104,Jul 26,True,MIN,"W,9-2",41,41,9,17,2,1,1,8,0,0,5,0,0,0,1,1,0,0,0.255,0.32,0.398,0.718,8,10,R,K.Lohse(12),CLE,2003
104,105,Jul 27,True,MIN,"W,3-2",60,47,3,12,3,0,1,3,7,3,8,0,5,1,1,0,0,1,0.255,0.32,0.398,0.718,16,13,R,R.Reed(65),CLE,2003
105,106,Jul 29,False,OAK,"L,2-6",37,35,2,8,2,0,2,2,2,0,12,0,0,0,0,0,1,0,0.255,0.32,0.399,0.718,8,11,L,M.Mulder(67),CLE,2003
106,107,Jul 30,False,OAK,"W,4-2",35,32,4,8,2,0,1,4,1,1,6,0,1,1,0,0,0,0,0.255,0.319,0.399,0.718,4,10,L,T.Lilly(58),CLE,2003
107,108,Jul 31,False,OAK,"L,1-3",36,32,1,6,4,0,0,1,4,0,11,0,0,0,0,0,1,1,0.254,0.319,0.398,0.717,8,12,R,R.Harden(76),CLE,2003
108,109,Aug 1,False,TEX,"L,3-10",32,32,3,5,2,0,1,3,0,0,1,0,0,0,1,1,0,0,0.253,0.318,0.397,0.715,2,11,R,J.Thomson(61),CLE,2003
109,110,Aug 2,False,TEX,"L,7-9",41,35,7,10,1,0,3,7,4,0,7,0,1,1,0,0,0,0,0.254,0.318,0.399,0.717,7,11,R,J.Benoit(26),CLE,2003
110,111,Aug 3,False,TEX,"L,5-8",38,37,5,10,1,1,2,5,1,0,7,0,0,0,1,1,0,0,0.254,0.318,0.4,0.718,6,12,R,R.Dickey(51),CLE,2003
111,112,Aug 5,True,SEA,"L,1-2",32,30,1,3,0,0,1,1,2,0,8,0,0,0,0,0,0,0,0.253,0.317,0.398,0.715,4,11,L,J.Moyer(71),CLE,2003
112,113,Aug 6,True,SEA,"W,10-6",40,38,10,15,2,0,2,10,1,0,10,1,0,0,0,0,2,0,0.254,0.318,0.4,0.718,6,9,R,J.Piñeiro(13),CLE,2003
113,114,Aug 7,True,SEA,"W,3-0",32,32,3,8,1,0,2,3,0,0,9,0,0,0,0,0,1,0,0.254,0.317,0.401,0.718,5,9,R,F.García(60),CLE,2003
114,115,Aug 8,True,ANA,"L,2-5",31,29,2,4,1,0,1,2,2,0,8,0,0,0,0,0,0,2,0.253,0.316,0.4,0.716,2,12,L,J.Washburn(77),CLE,2003
115,116,Aug 9 (1),True,ANA,"W,3-2",48,40,3,8,1,0,0,2,5,3,10,1,2,0,0,2,1,1,0.253,0.316,0.398,0.714,8,11,R,K.Gregg(64),CLE,2003
116,117,Aug 9 (2),True,ANA,"W,3-2",32,29,3,6,3,0,1,3,1,0,7,1,1,0,0,0,1,0,0.252,0.316,0.398,0.714,5,9,R,S.Shields(57),CLE,2003
117,118,Aug 10,True,ANA,"W,3-1",30,25,3,4,2,0,0,3,3,0,7,1,1,0,1,0,0,1,0.252,0.315,0.397,0.713,3,10,R,J.Lackey(67),CLE,2003
118,119,Aug 11,False,MIN,"L,3-5",34,32,3,8,2,0,0,1,2,0,5,0,0,0,0,2,0,0,0.252,0.315,0.397,0.712,4,9,R,K.Lohse(58),CLE,2003
119,120,Aug 12,False,MIN,"W,9-6",42,39,9,15,3,0,4,9,3,0,5,0,0,0,0,1,0,1,0.253,0.316,0.4,0.717,6,9,R,J.Mays(41),CLE,2003
120,121,Aug 13,False,MIN,"W,5-0",55,49,5,10,2,0,0,4,3,1,15,1,2,0,0,1,2,0,0.252,0.316,0.398,0.714,8,9,L,J.Santana(81),CLE,2003
121,122,Aug 14,False,MIN,"W,8-3",42,40,8,14,6,1,2,8,1,0,4,0,1,0,1,1,1,0,0.253,0.316,0.401,0.717,7,9,R,B.Radke(38),CLE,2003
122,123,Aug 15,True,TBD,"W,1-0",34,29,1,5,1,0,0,1,4,0,7,0,1,0,1,0,1,1,0.253,0.316,0.4,0.716,8,11,R,V.Zambrano(79),CLE,2003
123,124,Aug 16,True,TBD,"L,3-5",39,34,3,9,0,0,1,3,5,0,5,0,0,0,0,1,0,1,0.253,0.316,0.4,0.716,9,9,R,C.Gaudin(34),CLE,2003
124,125,Aug 17,True,TBD,"W,5-4",49,42,5,11,2,0,0,4,6,0,12,0,1,0,1,1,1,0,0.253,0.317,0.399,0.715,10,14,L,J.Kennedy(41),CLE,2003
125,126,Aug 18,True,TBD,"L,4-7",50,46,4,11,1,1,1,4,1,0,7,1,1,1,1,1,0,2,0.253,0.316,0.398,0.714,7,12,R,R.Bell(47),CLE,2003
126,127,Aug 19,True,MIN,"L,2-8",34,33,2,8,2,1,1,2,1,0,12,0,0,0,0,0,1,1,0.253,0.316,0.399,0.715,5,9,L,J.Santana(67),CLE,2003
127,128,Aug 20,True,MIN,"L,3-4",35,35,3,9,3,0,1,3,0,0,6,0,0,0,0,0,0,1,0.253,0.315,0.399,0.714,5,11,R,B.Radke(53),CLE,2003
128,129,Aug 22,False,TBD,"W,8-3",38,36,8,7,1,0,2,7,1,0,3,1,0,0,2,0,0,0,0.252,0.315,0.399,0.714,3,9,L,J.Kennedy(31),CLE,2003
129,130,Aug 23,False,TBD,"W,7-5",40,35,7,10,1,0,3,7,5,0,7,0,0,0,0,0,2,2,0.252,0.315,0.4,0.716,6,10,R,R.Bell(53),CLE,2003
130,131,Aug 24,False,TBD,"W,7-5",42,36,7,12,3,0,0,7,2,0,6,2,0,2,0,0,0,0,0.253,0.316,0.4,0.716,8,10,R,G.González(13),CLE,2003
131,132,Aug 26,True,DET,"L,4-5",36,33,4,10,3,0,0,4,1,0,1,1,1,0,0,2,0,0,0.253,0.316,0.4,0.716,5,11,R,N.Cornejo(43),CLE,2003
132,133,Aug 27,True,DET,"W,9-7",39,34,9,12,3,0,1,9,3,1,2,2,0,0,0,1,1,1,0.254,0.317,0.401,0.718,6,11,R,S.Loux(47),CLE,2003
133,134,Aug 28,True,DET,"W,8-3",37,35,8,11,2,0,3,8,2,0,2,0,0,0,2,1,1,1,0.255,0.317,0.403,0.72,5,9,R,J.Bonderman(22),CLE,2003
